REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRWONINDNO01,2022,15.7297142819915
GLOBAL,PWRWONINDNO01,2023,15.7297142819915
GLOBAL,PWRWONINDNO01,2024,15.7297142819915
GLOBAL,PWRWONINDNO01,2025,15.7297142819915
GLOBAL,PWRWONINDNO01,2026,15.7297142819915
GLOBAL,PWRWONINDNO01,2027,15.7297142819915
GLOBAL,PWRWONINDNO01,2028,15.7297142819915
GLOBAL,PWRWONINDNO01,2029,15.7297142819915
GLOBAL,PWRWONINDNO01,2030,15.7297142819915
GLOBAL,PWRWONINDNO01,2031,15.729714281991502
GLOBAL,PWRWONINDNO01,2032,15.729714281991502
GLOBAL,PWRWONINDNO01,2033,15.7297142819915
GLOBAL,PWRWONINDNO01,2034,15.7297142819915
GLOBAL,PWRWONINDNO01,2035,15.652427431284398
GLOBAL,PWRWONINDNO01,2036,15.652427431284398
GLOBAL,PWRWONINDNO01,2037,15.4132062267151
GLOBAL,PWRWONINDNO01,2038,15.3580013333529
GLOBAL,PWRWONINDNO01,2039,14.8280343570762
GLOBAL,PWRWONINDNO01,2040,14.640337719644801
GLOBAL,PWRWONINDNO01,2041,14.1692559629544
GLOBAL,PWRWONINDNO01,2042,13.9705183468506
GLOBAL,PWRWONINDNO01,2043,12.932666351642
GLOBAL,PWRWONINDNO01,2044,6.43689056602786
GLOBAL,PWRWONINDNO01,2045,6.07621859606174
GLOBAL,PWRWONINDNO01,2046,2.23763834427955
GLOBAL,PWRWONINDNO01,2047,1.45740918476102
GLOBAL,PWRWONINDNO01,2048,0.920081556036
GLOBAL,PWRWONINDNO01,2049,0.920081556036
GLOBAL,PWRWONINDNO01,2050,0.920081556036
GLOBAL,PWRWONINDSO01,2021,43.0677592271694
GLOBAL,PWRWONINDSO01,2022,43.0677592271694
GLOBAL,PWRWONINDSO01,2023,46.7025803779677
GLOBAL,PWRWONINDSO01,2024,46.702580377967706
GLOBAL,PWRWONINDSO01,2025,46.702580377967706
GLOBAL,PWRWONINDSO01,2026,46.6651079949697
GLOBAL,PWRWONINDSO01,2027,46.2154393989947
GLOBAL,PWRWONINDSO01,2028,46.2154393989947
GLOBAL,PWRWONINDSO01,2029,46.2154393989947
GLOBAL,PWRWONINDSO01,2030,46.2154393989947
GLOBAL,PWRWONINDSO01,2031,46.21543939899469
GLOBAL,PWRWONINDSO01,2032,46.21543939899469
GLOBAL,PWRWONINDSO01,2033,46.21543939899469
GLOBAL,PWRWONINDSO01,2034,46.21543939899469
GLOBAL,PWRWONINDSO01,2035,46.1105167266005
GLOBAL,PWRWONINDSO01,2036,46.0543081521036
GLOBAL,PWRWONINDSO01,2037,45.92989984055049
GLOBAL,PWRWONINDSO01,2038,45.92989984055049
GLOBAL,PWRWONINDSO01,2039,45.5739122020703
GLOBAL,PWRWONINDSO01,2040,45.07178226989821
GLOBAL,PWRWONINDSO01,2041,44.2511370822437
GLOBAL,PWRWONINDSO01,2042,43.3480526519939
GLOBAL,PWRWONINDSO01,2043,42.1302002045615
GLOBAL,PWRWONINDSO01,2044,20.2838009167741
GLOBAL,PWRWONINDSO01,2045,18.9497840820481
GLOBAL,PWRWONINDSO01,2046,16.8101110128669
GLOBAL,PWRWONINDSO01,2047,13.313937679161
GLOBAL,PWRWONINDSO01,2048,10.2074771286334
GLOBAL,PWRWONINDSO01,2049,5.30234219420568
GLOBAL,PWRWONINDSO01,2050,5.23114466650963
GLOBAL,PWRWONINDWE01,2021,68.0262302579605
GLOBAL,PWRWONINDWE01,2022,69.7599613386358
GLOBAL,PWRWONINDWE01,2023,70.6778189695815
GLOBAL,PWRWONINDWE01,2024,70.6778189695815
GLOBAL,PWRWONINDWE01,2025,70.6778189695815
GLOBAL,PWRWONINDWE01,2026,70.6778189695815
GLOBAL,PWRWONINDWE01,2027,70.6778189695815
GLOBAL,PWRWONINDWE01,2028,70.6778189695815
GLOBAL,PWRWONINDWE01,2029,70.6778189695815
GLOBAL,PWRWONINDWE01,2030,70.6778189695815
GLOBAL,PWRWONINDWE01,2031,70.6082843005705
GLOBAL,PWRWONINDWE01,2032,70.334781269127
GLOBAL,PWRWONINDWE01,2033,70.334781269127
GLOBAL,PWRWONINDWE01,2034,70.334781269127
GLOBAL,PWRWONINDWE01,2035,70.334781269127
GLOBAL,PWRWONINDWE01,2036,69.9175732550608
GLOBAL,PWRWONINDWE01,2037,69.9175732550608
GLOBAL,PWRWONINDWE01,2038,69.5606286208041
GLOBAL,PWRWONINDWE01,2039,69.0460720701224
GLOBAL,PWRWONINDWE01,2040,68.2023847527885
GLOBAL,PWRWONINDWE01,2041,67.947424299748
GLOBAL,PWRWONINDWE01,2042,66.6633507453441
GLOBAL,PWRWONINDWE01,2043,63.715080779276
GLOBAL,PWRWONINDWE01,2044,39.0738483396037
GLOBAL,PWRWONINDWE01,2045,37.0944280950895
GLOBAL,PWRWONINDWE01,2046,25.2642630740112
GLOBAL,PWRWONINDWE01,2047,21.3564146755908
GLOBAL,PWRWONINDWE01,2048,17.3697603189578
GLOBAL,PWRWONINDWE01,2049,14.532745823307401
GLOBAL,PWRWONINDWE01,2050,9.14149115265139
GLOBAL,RNWBIOINDNO,2021,11.251256399999999
GLOBAL,RNWBIOINDNO,2022,11.251256399999999
GLOBAL,RNWBIOINDNO,2023,11.2512564
GLOBAL,RNWBIOINDNO,2024,11.2512564
GLOBAL,RNWBIOINDNO,2025,11.2512564
GLOBAL,RNWBIOINDNO,2026,11.2512564
GLOBAL,RNWBIOINDNO,2027,11.2512564
GLOBAL,RNWBIOINDNO,2028,11.2512564
GLOBAL,RNWBIOINDNO,2029,11.2512564
GLOBAL,RNWBIOINDNO,2030,11.2512564
GLOBAL,RNWBIOINDNO,2031,11.2512564
GLOBAL,RNWBIOINDNO,2032,11.2512564
GLOBAL,RNWBIOINDNO,2033,11.2512564
GLOBAL,RNWBIOINDNO,2034,11.2512564
GLOBAL,RNWBIOINDNO,2035,11.2512564
GLOBAL,RNWBIOINDNO,2036,11.2512564
GLOBAL,RNWBIOINDNO,2037,11.2512564
GLOBAL,RNWBIOINDNO,2038,11.2512564
GLOBAL,RNWBIOINDNO,2039,7.817774400000001
GLOBAL,RNWBIOINDNO,2040,5.7048624
GLOBAL,RNWBIOINDNO,2041,5.7048624
GLOBAL,RNWBIOINDNO,2042,5.7048624
GLOBAL,RNWBIOINDNO,2043,5.7048624
GLOBAL,RNWBIOINDNO,2044,5.7048624
GLOBAL,RNWBIOINDNO,2045,5.7048624
GLOBAL,RNWBIOINDNO,2046,5.7048624
GLOBAL,RNWBIOINDNO,2047,5.7048624
GLOBAL,RNWBIOINDNO,2048,5.7048624
GLOBAL,RNWBIOINDNO,2049,5.7048624
GLOBAL,RNWBIOINDNO,2050,5.7048624
GLOBAL,RNWBIOINDSO,2021,141.33456007200004
GLOBAL,RNWBIOINDSO,2022,141.33456007200004
GLOBAL,RNWBIOINDSO,2023,141.33456007200004
GLOBAL,RNWBIOINDSO,2024,141.33456007200004
GLOBAL,RNWBIOINDSO,2025,141.33456007200002
GLOBAL,RNWBIOINDSO,2026,141.33456007200002
GLOBAL,RNWBIOINDSO,2027,141.334560072
GLOBAL,RNWBIOINDSO,2028,141.334560072
GLOBAL,RNWBIOINDSO,2029,141.334560072
GLOBAL,RNWBIOINDSO,2030,141.334560072
GLOBAL,RNWBIOINDSO,2031,141.33456007200002
GLOBAL,RNWBIOINDWE,2021,6.563430000000001
GLOBAL,RNWBIOINDWE,2022,6.563430000000001
GLOBAL,RNWBIOINDWE,2023,6.563430000000001
GLOBAL,RNWBIOINDWE,2024,6.563430000000001
GLOBAL,RNWBIOINDWE,2025,6.56343
GLOBAL,RNWBIOINDWE,2026,6.56343
GLOBAL,RNWBIOINDWE,2027,6.56343
GLOBAL,RNWBIOINDWE,2028,6.56343
GLOBAL,RNWBIOINDWE,2029,6.56343
GLOBAL,RNWBIOINDWE,2030,6.56343
GLOBAL,RNWBIOINDWE,2031,6.56343
GLOBAL,RNWBIOINDWE,2032,6.56343
GLOBAL,RNWBIOINDWE,2033,6.56343
GLOBAL,RNWBIOINDWE,2034,6.56343
GLOBAL,RNWBIOINDWE,2035,6.56343
GLOBAL,RNWBIOINDWE,2036,6.56343
GLOBAL,RNWBIOINDWE,2037,6.56343
GLOBAL,RNWBIOINDWE,2038,6.56343
GLOBAL,RNWBIOINDWE,2039,6.56343
GLOBAL,RNWBIOINDWE,2040,6.56343
GLOBAL,RNWBIOINDWE,2041,6.56343
GLOBAL,RNWBIOINDWE,2042,6.56343
GLOBAL,RNWBIOINDWE,2043,6.56343
GLOBAL,RNWBIOINDWE,2044,6.56343
GLOBAL,RNWBIOINDWE,2045,6.56343
GLOBAL,RNWBIOINDWE,2046,6.56343
GLOBAL,RNWBIOINDWE,2047,6.56343
GLOBAL,RNWBIOINDWE,2048,6.56343
GLOBAL,RNWBIOINDWE,2049,6.56343
GLOBAL,RNWBIOINDWE,2050,6.56343
GLOBAL,RNWCSPINDNO,2021,3.67107683849208
GLOBAL,RNWCSPINDNO,2022,3.67107683849208
GLOBAL,RNWCSPINDNO,2023,3.67107683849208
GLOBAL,RNWCSPINDNO,2024,3.67107683849208
GLOBAL,RNWCSPINDNO,2025,3.67107683849208
GLOBAL,RNWCSPINDNO,2026,3.67107683849208
GLOBAL,RNWCSPINDNO,2027,3.67107683849208
GLOBAL,RNWCSPINDNO,2028,3.67107683849208
GLOBAL,RNWCSPINDNO,2029,3.67107683849208
GLOBAL,RNWCSPINDNO,2030,3.67107683849208
GLOBAL,RNWCSPINDNO,2031,3.67107683849208
GLOBAL,RNWCSPINDNO,2032,3.67107683849208
GLOBAL,RNWCSPINDNO,2033,3.67107683849208
GLOBAL,RNWCSPINDNO,2034,3.67107683849208
GLOBAL,RNWCSPINDNO,2035,3.67107683849208
GLOBAL,RNWCSPINDNO,2036,3.67107683849208
GLOBAL,RNWCSPINDNO,2037,3.67107683849208
GLOBAL,RNWCSPINDNO,2038,3.67107683849208
GLOBAL,RNWCSPINDNO,2039,3.67107683849208
GLOBAL,RNWCSPINDNO,2040,1.83812004852768
GLOBAL,RNWCSPINDNO,2041,1.83812004852768
GLOBAL,RNWCSPINDNO,2042,1.8071404971479998
GLOBAL,RNWCSPINDNO,2043,1.8071404971479998
GLOBAL,RNWCSPINDNO,2044,1.29081464082
GLOBAL,RNWCSPINDSO,2021,0.90101552904
GLOBAL,RNWCSPINDSO,2022,0.90101552904
GLOBAL,RNWCSPINDSO,2023,0.90101552904
GLOBAL,RNWCSPINDSO,2024,0.90101552904
GLOBAL,RNWCSPINDSO,2025,0.90101552904
GLOBAL,RNWCSPINDSO,2026,0.90101552904
GLOBAL,RNWCSPINDSO,2027,0.90101552904
GLOBAL,RNWCSPINDSO,2028,0.90101552904
GLOBAL,RNWCSPINDSO,2029,0.90101552904
GLOBAL,RNWCSPINDSO,2030,0.90101552904
GLOBAL,RNWCSPINDSO,2031,0.90101552904
GLOBAL,RNWCSPINDSO,2032,0.90101552904
GLOBAL,RNWCSPINDSO,2033,0.90101552904
GLOBAL,RNWCSPINDSO,2034,0.90101552904
GLOBAL,RNWCSPINDSO,2035,0.90101552904
GLOBAL,RNWCSPINDSO,2036,0.90101552904
GLOBAL,RNWCSPINDSO,2037,0.90101552904
GLOBAL,RNWCSPINDSO,2038,0.90101552904
GLOBAL,RNWCSPINDSO,2039,0.90101552904
GLOBAL,RNWHYDINDEA,2021,50.0593410554296
GLOBAL,RNWHYDINDEA,2022,50.0593410554296
GLOBAL,RNWHYDINDEA,2023,50.0593410554296
GLOBAL,RNWHYDINDEA,2024,55.619497174090796
GLOBAL,RNWHYDINDEA,2025,55.6194971740908
GLOBAL,RNWHYDINDEA,2026,55.6194971740908
GLOBAL,RNWHYDINDEA,2027,55.6194971740908
GLOBAL,RNWHYDINDEA,2028,55.6194971740908
GLOBAL,RNWHYDINDEA,2029,55.6194971740908
GLOBAL,RNWHYDINDEA,2030,55.6194971740908
GLOBAL,RNWHYDINDEA,2031,55.6194971740908
GLOBAL,RNWHYDINDEA,2032,55.6194971740908
GLOBAL,RNWHYDINDEA,2033,55.6194971740908
GLOBAL,RNWHYDINDEA,2034,55.6194971740908
GLOBAL,RNWHYDINDEA,2035,55.6194971740908
GLOBAL,RNWHYDINDEA,2036,55.6194971740908
GLOBAL,RNWHYDINDEA,2037,55.6194971740908
GLOBAL,RNWHYDINDEA,2038,55.6194971740908
GLOBAL,RNWHYDINDEA,2039,55.6194971740908
GLOBAL,RNWHYDINDEA,2040,55.6194971740908
GLOBAL,RNWHYDINDEA,2041,55.6194971740908
GLOBAL,RNWHYDINDEA,2042,55.6194971740908
GLOBAL,RNWHYDINDEA,2043,55.6194971740908
GLOBAL,RNWHYDINDEA,2044,55.6194971740908
GLOBAL,RNWHYDINDEA,2045,55.6194971740908
GLOBAL,RNWHYDINDEA,2046,55.6194971740908
GLOBAL,RNWHYDINDEA,2047,55.6194971740908
GLOBAL,RNWHYDINDEA,2048,55.6194971740908
GLOBAL,RNWHYDINDEA,2049,55.6194971740908
GLOBAL,RNWHYDINDEA,2050,55.6194971740908
GLOBAL,RNWHYDINDNE,2021,17.780056477843402
GLOBAL,RNWHYDINDNE,2022,17.780056477843395
GLOBAL,RNWHYDINDNE,2023,38.44252768974741
GLOBAL,RNWHYDINDNE,2024,39.5789636064021
GLOBAL,RNWHYDINDNE,2025,39.5789636064021
GLOBAL,RNWHYDINDNE,2026,39.5789636064021
GLOBAL,RNWHYDINDNE,2027,39.5789636064021
GLOBAL,RNWHYDINDNE,2028,39.5789636064021
GLOBAL,RNWHYDINDNE,2029,39.5789636064021
GLOBAL,RNWHYDINDNE,2030,39.5789636064021
GLOBAL,RNWHYDINDNE,2031,39.5789636064021
GLOBAL,RNWHYDINDNE,2032,39.5789636064021
GLOBAL,RNWHYDINDNE,2033,39.5789636064021
GLOBAL,RNWHYDINDNE,2034,39.5789636064021
GLOBAL,RNWHYDINDNE,2035,39.5789636064021
GLOBAL,RNWHYDINDNE,2036,39.5789636064021
GLOBAL,RNWHYDINDNE,2037,39.5789636064021
GLOBAL,RNWHYDINDNE,2038,39.5789636064021
GLOBAL,RNWHYDINDNE,2039,39.5789636064021
GLOBAL,RNWHYDINDNE,2040,39.5789636064021
GLOBAL,RNWHYDINDNE,2041,39.5789636064021
GLOBAL,RNWHYDINDNE,2042,39.5789636064021
GLOBAL,RNWHYDINDNE,2043,39.5789636064021
GLOBAL,RNWHYDINDNE,2044,39.5789636064021
GLOBAL,RNWHYDINDNE,2045,39.5789636064021
GLOBAL,RNWHYDINDNE,2046,39.5789636064021
GLOBAL,RNWHYDINDNE,2047,39.5789636064021
GLOBAL,RNWHYDINDNE,2048,39.5789636064021
GLOBAL,RNWHYDINDNE,2049,39.5789636064021
GLOBAL,RNWHYDINDNE,2050,39.5789636064021
GLOBAL,RNWHYDINDNO,2021,223.18720295559
GLOBAL,RNWHYDINDNO,2022,226.381066764342
GLOBAL,RNWHYDINDNO,2023,252.93272122776696
GLOBAL,RNWHYDINDNO,2024,252.932721227767
GLOBAL,RNWHYDINDNO,2025,272.777261692813
GLOBAL,RNWHYDINDNO,2026,275.012966358939
GLOBAL,RNWHYDINDNO,2027,275.012966358939
GLOBAL,RNWHYDINDNO,2028,275.012966358939
GLOBAL,RNWHYDINDNO,2029,275.012966358939
GLOBAL,RNWHYDINDNO,2030,275.012966358939
GLOBAL,RNWHYDINDNO,2031,275.012966358939
GLOBAL,RNWHYDINDNO,2032,275.012966358939
GLOBAL,RNWHYDINDNO,2033,273.841882962397
GLOBAL,RNWHYDINDNO,2034,273.841882962397
GLOBAL,RNWHYDINDNO,2035,273.841882962397
GLOBAL,RNWHYDINDNO,2036,273.841882962397
GLOBAL,RNWHYDINDNO,2037,273.841882962397
GLOBAL,RNWHYDINDNO,2038,273.841882962397
GLOBAL,RNWHYDINDNO,2039,273.841882962397
GLOBAL,RNWHYDINDNO,2040,273.841882962397
GLOBAL,RNWHYDINDNO,2041,273.841882962397
GLOBAL,RNWHYDINDNO,2042,273.841882962397
GLOBAL,RNWHYDINDNO,2043,273.841882962397
GLOBAL,RNWHYDINDNO,2044,273.841882962397
GLOBAL,RNWHYDINDNO,2045,273.841882962397
GLOBAL,RNWHYDINDNO,2046,273.841882962397
GLOBAL,RNWHYDINDNO,2047,273.841882962397
GLOBAL,RNWHYDINDNO,2048,273.841882962397
GLOBAL,RNWHYDINDNO,2049,273.841882962397
GLOBAL,RNWHYDINDNO,2050,273.841882962397
GLOBAL,RNWHYDINDSO,2021,113.605529158452
GLOBAL,RNWHYDINDSO,2022,113.605529158452
GLOBAL,RNWHYDINDSO,2023,118.670421229716
GLOBAL,RNWHYDINDSO,2024,118.670421229716
GLOBAL,RNWHYDINDSO,2025,118.670421229716
GLOBAL,RNWHYDINDSO,2026,118.670421229716
GLOBAL,RNWHYDINDSO,2027,118.670421229716
GLOBAL,RNWHYDINDSO,2028,118.670421229716
GLOBAL,RNWHYDINDSO,2029,118.670421229716
GLOBAL,RNWHYDINDSO,2030,118.670421229716
GLOBAL,RNWHYDINDSO,2031,118.670421229716
GLOBAL,RNWHYDINDSO,2032,118.670421229716
GLOBAL,RNWHYDINDSO,2033,118.670421229716
GLOBAL,RNWHYDINDSO,2034,118.670421229716
GLOBAL,RNWHYDINDSO,2035,118.670421229716
GLOBAL,RNWHYDINDSO,2036,118.670421229716
GLOBAL,RNWHYDINDSO,2037,118.670421229716
GLOBAL,RNWHYDINDSO,2038,118.670421229716
GLOBAL,RNWHYDINDSO,2039,118.670421229716
GLOBAL,RNWHYDINDSO,2040,118.670421229716
GLOBAL,RNWHYDINDSO,2041,118.670421229716
GLOBAL,RNWHYDINDSO,2042,118.670421229716
GLOBAL,RNWHYDINDSO,2043,118.670421229716
GLOBAL,RNWHYDINDSO,2044,118.670421229716
GLOBAL,RNWHYDINDSO,2045,118.670421229716
GLOBAL,RNWHYDINDSO,2046,118.670421229716
GLOBAL,RNWHYDINDSO,2047,118.670421229716
GLOBAL,RNWHYDINDSO,2048,118.670421229716
GLOBAL,RNWHYDINDSO,2049,136.19434602065223
GLOBAL,RNWHYDINDSO,2050,352.062673830389
GLOBAL,RNWHYDINDWE,2021,58.341074807655396
GLOBAL,RNWHYDINDWE,2022,58.341074807655396
GLOBAL,RNWHYDINDWE,2023,58.341074807655396
GLOBAL,RNWHYDINDWE,2024,58.341074807655396
GLOBAL,RNWHYDINDWE,2025,59.0140792755158
GLOBAL,RNWHYDINDWE,2026,59.0140792755158
GLOBAL,RNWHYDINDWE,2027,59.0140792755158
GLOBAL,RNWHYDINDWE,2028,56.490312521038994
GLOBAL,RNWHYDINDWE,2029,56.490312521038994
GLOBAL,RNWHYDINDWE,2030,56.490312521038994
GLOBAL,RNWHYDINDWE,2031,56.490312521039
GLOBAL,RNWHYDINDWE,2032,56.490312521039
GLOBAL,RNWHYDINDWE,2033,56.490312521039
GLOBAL,RNWHYDINDWE,2034,56.490312521039
GLOBAL,RNWHYDINDWE,2035,56.490312521039
GLOBAL,RNWHYDINDWE,2036,56.490312521039
GLOBAL,RNWHYDINDWE,2037,56.490312521039
GLOBAL,RNWHYDINDWE,2038,56.490312521039
GLOBAL,RNWHYDINDWE,2039,56.490312521039
GLOBAL,RNWHYDINDWE,2040,56.490312521039
GLOBAL,RNWHYDINDWE,2041,56.490312521039
GLOBAL,RNWHYDINDWE,2042,56.490312521039
GLOBAL,RNWHYDINDWE,2043,56.490312521039
GLOBAL,RNWHYDINDWE,2044,56.490312521039
GLOBAL,RNWHYDINDWE,2045,56.490312521038994
GLOBAL,RNWHYDINDWE,2046,56.490312521038994
GLOBAL,RNWHYDINDWE,2047,56.490312521038994
GLOBAL,RNWHYDINDWE,2048,56.49031252103896
GLOBAL,RNWHYDINDWE,2049,56.490312521039
GLOBAL,RNWHYDINDWE,2050,56.490312521039
GLOBAL,RNWSPVINDEA,2021,0.7175595712091041
GLOBAL,RNWSPVINDEA,2022,0.7175595712091041
GLOBAL,RNWSPVINDEA,2023,0.7175595712091041
GLOBAL,RNWSPVINDEA,2024,161.8437755044751
GLOBAL,RNWSPVINDEA,2025,322.96999143774104
GLOBAL,RNWSPVINDEA,2026,322.96999143774104
GLOBAL,RNWSPVINDEA,2027,322.96999143774104
GLOBAL,RNWSPVINDEA,2028,322.96999143774104
GLOBAL,RNWSPVINDEA,2029,322.96999143774104
GLOBAL,RNWSPVINDEA,2030,322.96999143774104
GLOBAL,RNWSPVINDEA,2031,369.55557591860344
GLOBAL,RNWSPVINDEA,2032,397.92961437769236
GLOBAL,RNWSPVINDEA,2033,432.55073021087867
GLOBAL,RNWSPVINDEA,2034,433.9916404566646
GLOBAL,RNWSPVINDEA,2035,436.43605341427946
GLOBAL,RNWSPVINDEA,2036,444.8387637233782
GLOBAL,RNWSPVINDEA,2037,453.47787611362907
GLOBAL,RNWSPVINDEA,2038,461.78409577735965
GLOBAL,RNWSPVINDEA,2039,468.4885707279789
GLOBAL,RNWSPVINDEA,2040,474.69129432268375
GLOBAL,RNWSPVINDEA,2041,486.47600175193656
GLOBAL,RNWSPVINDEA,2042,499.06158153774527
GLOBAL,RNWSPVINDEA,2043,511.66645945262746
GLOBAL,RNWSPVINDEA,2044,522.9928363163815
GLOBAL,RNWSPVINDEA,2045,534.6521059066557
GLOBAL,RNWSPVINDEA,2046,557.5235884887103
GLOBAL,RNWSPVINDEA,2047,575.7200993026776
GLOBAL,RNWSPVINDEA,2048,618.9560783657768
GLOBAL,RNWSPVINDEA,2049,736.1448499795939
GLOBAL,RNWSPVINDEA,2050,756.0723561456941
GLOBAL,RNWSPVINDNE,2021,0.100894454862336
GLOBAL,RNWSPVINDNE,2022,0.5265429363128161
GLOBAL,RNWSPVINDNE,2023,0.5265429363128161
GLOBAL,RNWSPVINDNE,2024,0.5265429363128161
GLOBAL,RNWSPVINDNE,2025,0.5265429363128161
GLOBAL,RNWSPVINDNE,2026,0.5265429363128161
GLOBAL,RNWSPVINDNE,2027,0.5265429363128161
GLOBAL,RNWSPVINDNE,2028,0.5265429363128161
GLOBAL,RNWSPVINDNE,2029,0.5265429363128161
GLOBAL,RNWSPVINDNE,2030,0.5265429363128161
GLOBAL,RNWSPVINDNE,2031,0.5265429363128161
GLOBAL,RNWSPVINDNE,2032,0.5265429363128161
GLOBAL,RNWSPVINDNE,2033,0.5265429363128161
GLOBAL,RNWSPVINDNE,2034,0.5265429363128161
GLOBAL,RNWSPVINDNE,2035,0.5265429363128161
GLOBAL,RNWSPVINDNE,2036,0.5265429363128161
GLOBAL,RNWSPVINDNE,2037,0.5265429363128161
GLOBAL,RNWSPVINDNE,2038,0.5265429363128161
GLOBAL,RNWSPVINDNE,2039,0.5265429363128161
GLOBAL,RNWSPVINDNE,2040,0.5265429363128161
GLOBAL,RNWSPVINDNE,2041,0.5265429363128161
GLOBAL,RNWSPVINDNE,2042,0.5265429363128161
GLOBAL,RNWSPVINDNE,2043,0.5265429363128161
GLOBAL,RNWSPVINDNE,2044,0.5265429363128161
GLOBAL,RNWSPVINDNE,2045,0.5265429363128161
GLOBAL,RNWSPVINDNE,2046,0.5265429363128161
GLOBAL,RNWSPVINDNE,2047,0.5265429363128161
GLOBAL,RNWSPVINDNE,2048,0.5265429363128161
GLOBAL,RNWSPVINDNE,2049,0.5265429363128161
GLOBAL,RNWSPVINDNE,2050,0.5265429363128161
GLOBAL,RNWSPVINDNO,2021,40.7293314191798
GLOBAL,RNWSPVINDNO,2022,52.047782610022104
GLOBAL,RNWSPVINDNO,2023,52.047782610022104
GLOBAL,RNWSPVINDNO,2024,547.6331909402322
GLOBAL,RNWSPVINDNO,2025,1021.7084272032151
GLOBAL,RNWSPVINDNO,2026,1021.7084272032151
GLOBAL,RNWSPVINDNO,2027,1021.7084272032151
GLOBAL,RNWSPVINDNO,2028,1021.7084272032151
GLOBAL,RNWSPVINDNO,2029,1021.7084272032151
GLOBAL,RNWSPVINDNO,2030,1021.7084272032151
GLOBAL,RNWSPVINDNO,2031,1021.7084272032151
GLOBAL,RNWSPVINDNO,2032,1021.7084272032151
GLOBAL,RNWSPVINDNO,2033,1029.899961220879
GLOBAL,RNWSPVINDNO,2034,1071.9279941619372
GLOBAL,RNWSPVINDNO,2035,1111.747896580125
GLOBAL,RNWSPVINDNO,2036,1164.9364928327784
GLOBAL,RNWSPVINDNO,2037,1218.3083932766028
GLOBAL,RNWSPVINDNO,2038,1271.3330582370254
GLOBAL,RNWSPVINDNO,2039,1325.3779089723332
GLOBAL,RNWSPVINDNO,2040,1380.7654793374325
GLOBAL,RNWSPVINDNO,2041,1446.5553994045742
GLOBAL,RNWSPVINDNO,2042,1513.3800341813871
GLOBAL,RNWSPVINDNO,2043,1577.1933849976658
GLOBAL,RNWSPVINDNO,2044,1651.2907435733787
GLOBAL,RNWSPVINDNO,2045,1740.7812475256076
GLOBAL,RNWSPVINDNO,2046,1963.9838234212004
GLOBAL,RNWSPVINDNO,2047,2096.53302403772
GLOBAL,RNWSPVINDNO,2048,2183.91780618777
GLOBAL,RNWSPVINDNO,2049,2271.1866636050436
GLOBAL,RNWSPVINDNO,2050,2358.604697015828
GLOBAL,RNWSPVINDSO,2021,52.7609191948845
GLOBAL,RNWSPVINDSO,2022,54.6511432402737
GLOBAL,RNWSPVINDSO,2023,54.6511432402737
GLOBAL,RNWSPVINDSO,2024,316.3320741208199
GLOBAL,RNWSPVINDSO,2025,577.6887813229118
GLOBAL,RNWSPVINDSO,2026,839.0454885250039
GLOBAL,RNWSPVINDSO,2027,941.7511152266505
GLOBAL,RNWSPVINDSO,2028,1041.894463277081
GLOBAL,RNWSPVINDSO,2029,1130.948557124272
GLOBAL,RNWSPVINDSO,2030,1171.731192319881
GLOBAL,RNWSPVINDSO,2031,1258.3642785840866
GLOBAL,RNWSPVINDSO,2032,1346.2745361872499
GLOBAL,RNWSPVINDSO,2033,1434.1285982514983
GLOBAL,RNWSPVINDSO,2034,1521.5177699483668
GLOBAL,RNWSPVINDSO,2035,1609.409404845687
GLOBAL,RNWSPVINDSO,2036,1710.2651296086333
GLOBAL,RNWSPVINDSO,2037,1810.4673541663592
GLOBAL,RNWSPVINDSO,2038,1910.6333479381638
GLOBAL,RNWSPVINDSO,2039,2010.925726246744
GLOBAL,RNWSPVINDSO,2040,2111.225446031117
GLOBAL,RNWSPVINDSO,2041,2224.9967225398373
GLOBAL,RNWSPVINDSO,2042,2339.1580477839407
GLOBAL,RNWSPVINDSO,2043,2452.865027452761
GLOBAL,RNWSPVINDSO,2044,2576.647357696401
GLOBAL,RNWSPVINDSO,2045,2613.5541030737804
GLOBAL,RNWSPVINDSO,2046,2613.554103073781
GLOBAL,RNWSPVINDSO,2047,2613.554103073781
GLOBAL,RNWSPVINDSO,2048,2613.55410307378
GLOBAL,RNWSPVINDSO,2049,2613.5541030737822
GLOBAL,RNWSPVINDSO,2050,2613.554103073781
GLOBAL,RNWSPVINDWE,2021,27.7601647408693
GLOBAL,RNWSPVINDWE,2022,29.9219352400607
GLOBAL,RNWSPVINDWE,2023,30.290049749105002
GLOBAL,RNWSPVINDWE,2024,495.04183534906844
GLOBAL,RNWSPVINDWE,2025,957.6282414840655
GLOBAL,RNWSPVINDWE,2026,984.9065388643089
GLOBAL,RNWSPVINDWE,2027,984.9065388643089
GLOBAL,RNWSPVINDWE,2028,984.9065388643089
GLOBAL,RNWSPVINDWE,2029,1012.0630431984295
GLOBAL,RNWSPVINDWE,2030,1034.939773935575
GLOBAL,RNWSPVINDWE,2031,1125.527009535385
GLOBAL,RNWSPVINDWE,2032,1196.369951980318
GLOBAL,RNWSPVINDWE,2033,1266.505237858694
GLOBAL,RNWSPVINDWE,2034,1338.7435614213405
GLOBAL,RNWSPVINDWE,2035,1409.3841888791906
