REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S2D4,TRNKENXXTZAXX,ELCTZAXX02,2022,0.033337617201794394
GLOBAL,S2D5,PWRBIOKENXX01,BIOKENXX,2021,0.50404871808
GLOBAL,S2D5,PWRBIOKENXX01,BIOKENXX,2022,0.50404871808
GLOBAL,S2D5,PWRBIOKENXX01,BIOKENXX,2023,0.50404871808
GLOBAL,S2D5,PWRBIOKENXX01,BIOKENXX,2024,0.50404871808
GLOBAL,S2D5,PWRBIOKENXX01,BIOKENXX,2025,0.50404871808
GLOBAL,S2D5,PWRBIOKENXX01,BIOKENXX,2026,0.50404871808
GLOBAL,S2D5,PWRBIOKENXX01,BIOKENXX,2027,0.50404871808
GLOBAL,S2D5,PWRBIOKENXX01,BIOKENXX,2028,0.50404871808
GLOBAL,S2D5,PWRBIOKENXX01,BIOKENXX,2029,0.45850125711803924
GLOBAL,S2D5,PWRBIOKENXX01,BIOKENXX,2030,0.4297030104828595
GLOBAL,S2D5,PWRBIOKENXX01,BIOKENXX,2031,0.50404871808
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2021,0.6775948294219766
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2022,0.6775948294219766
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2023,1.0404958210068382
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2024,1.0404958210068382
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2025,1.0404958210068382
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2026,0.9917624907142765
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2027,0.9476981402870077
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2028,1.0404958210068382
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2029,0.9092651022014808
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2030,0.8966738493690243
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2031,0.8814636159474177
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2032,0.9909561810384475
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2033,0.9394272508909999
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2034,0.8879184667480847
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2035,0.8364634644025106
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2036,0.7763813608670497
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2037,0.7532671397363992
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2038,0.7361384544935938
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2039,0.7190080748373578
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2040,0.7018793895945465
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2041,0.6816990402526153
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2042,0.6615169964972594
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2043,0.641336647155334
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2044,0.6211361518088668
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2045,0.6007473086915716
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2046,0.5742150207230223
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2047,0.5476827327544611
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2048,0.5211504447859295
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2049,0.49463830282189236
GLOBAL,S2D5,PWRBIOTZAXX01,BIOTZAXX,2050,0.468106014853343
GLOBAL,S2D5,PWRCCGKENXX01,GASINT,2024,0.0006392275208302324
GLOBAL,S2D5,PWRCCGTZAXX00,GASINT,2021,0.13004308909182932
GLOBAL,S2D5,PWRCCGTZAXX00,GASINT,2022,0.1563967399083284
GLOBAL,S2D5,PWRCCGTZAXX00,GASINT,2023,0.05919314934529148
GLOBAL,S2D5,PWRCCGTZAXX01,GASINT,2024,0.009637161687024172
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2021,1.854960615265951
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2022,1.9432061966369303
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2023,1.9432061966369303
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2024,2.0375485236702406
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2025,2.1266618918952025
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2026,2.3921324853485877
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2027,2.657603078801971
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2028,2.9226350440930644
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2029,3.1879698061668305
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2030,3.4526831753551788
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2031,3.757165689210321
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2032,4.12632041906386
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2033,4.433008763196792
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2034,4.739324893059399
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2035,5.045017161150394
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2036,5.399370647427301
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2037,5.752135512902538
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2038,6.105365174444631
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2039,6.457972952779785
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2040,6.811202614321878
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2041,7.249630275214795
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2042,7.687436052900769
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2043,8.105553666310554
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2044,8.454665140697857
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2045,8.877665140697857
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2046,9.408065140697856
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2047,10.0294894638334
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2048,10.588909090438657
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2049,11.119309090438655
GLOBAL,S2D5,PWRGEOKENXX01,GEOKENXX,2050,11.649709090438655
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2021,1.385117006679456
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2022,1.567260900387735
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2023,1.7561377299272456
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2024,3.49014697117589
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2025,3.7870587729316414
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2026,4.166450164033236
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2027,4.543839459079187
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2028,4.886662524615239
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2029,5.301071148881111
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2030,5.679852305887856
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2031,6.137419943552002
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2032,6.61100735509386
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2033,7.067536787205251
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2034,7.52384643611652
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2035,7.980764696974219
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2036,8.523542193276713
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2037,9.066717383855611
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2038,9.610661133177775
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2039,10.1546053913328
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2040,10.698549140654967
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2041,11.341209305622513
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2042,11.983869979422918
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2043,12.626530144390467
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2044,13.269796359209225
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2045,13.912519134920126
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2046,14.710686788964733
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2047,15.508854443009346
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2048,16.30702209705395
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2049,17.104583701247353
GLOBAL,S2D5,PWRGEOTZAXX01,GEOTZAXX,2050,17.902751355291965
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2021,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2022,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2023,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2024,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2025,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2026,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2027,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2028,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2029,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2030,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2031,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2032,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2033,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2034,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2035,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2036,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2037,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2038,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2039,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2040,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2041,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2042,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2043,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2044,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2045,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2046,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2047,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2048,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2049,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,HYDKENXX,2050,0.596290909561344
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2021,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2022,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2023,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2024,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2025,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2026,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2027,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2028,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2029,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2030,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2031,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2032,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2033,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2034,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2035,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2036,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2037,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2038,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2039,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2040,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2041,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2042,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2043,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2044,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2045,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2046,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2047,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2048,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2049,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,HYDTZAXX,2050,0.2992762678752
GLOBAL,S2D5,PWROILKENXX01,OILINT,2022,0.05395196517396236
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2021,2.7600000000000002
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2022,2.88
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2023,2.8284680235947537
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2024,2.9400000000000004
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2025,3.0258
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2026,3.2814
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2027,3.537
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2028,3.7926
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2029,4.0488
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2030,4.3044
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2031,4.5984
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2032,4.893
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2033,5.187599999999998
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2034,5.4822
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2035,5.7762
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2036,6.117
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2037,6.4572
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2038,6.797999999999999
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2039,7.1382
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2040,7.479
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2041,7.902000000000001
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2042,8.3244
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2043,8.7474
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2044,9.1704
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2045,9.5934
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2046,10.1238
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2047,10.6548
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2048,11.1852
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2049,11.7156
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX01,2050,12.245999999999999
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2021,1.9405242292358242
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2022,2.133337617201795
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2023,2.3999999999999995
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2024,4.106703027404164
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2025,4.398796248316403
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2026,4.763553005696505
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2027,5.127709763076612
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2028,5.498399999999999
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2029,5.873400000000001
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2030,6.2484
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2031,6.7014000000000005
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2032,7.207868061719345
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2033,7.648923340633303
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2034,8.08976488619835
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2035,8.531231194399723
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2036,9.055966016967844
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2037,9.5922
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2038,10.131000000000004
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2039,10.6698
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2040,11.2086
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2041,11.8452
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2042,12.4818
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2043,13.118400000000001
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2044,13.7556
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2045,14.392200000000003
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2046,15.182399999999998
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2047,15.972599999999998
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2048,16.762800000000002
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2049,17.5524
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX01,2050,18.3426
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2021,0.12946182939648002
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2022,0.12946182939648002
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2023,0.12946182939648002
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2024,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2025,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2026,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2027,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2028,0.11416495834559154
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2029,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2030,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2031,0.08543431322833447
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2032,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2033,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2034,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2035,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2036,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2037,0.10877357753611781
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2038,0.09634391599402425
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2039,0.08393613765887142
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2040,0.0715064761167783
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2041,0.056078815223861156
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2042,0.040673037537887424
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2043,0.045555424128103095
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2044,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2045,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2046,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,WONKENXX,2047,0.029019626605256903
GLOBAL,S2D5,TRNKENXXTZAXX,ELCKENXX02,2023,0.008468023594754293
GLOBAL,S2D5,TRNKENXXTZAXX,ELCTZAXX02,2021,0.020524229235824205
GLOBAL,S2D5,TRNKENXXTZAXX,ELCTZAXX02,2022,0.033337617201794394
GLOBAL,S2D5,TRNKENXXTZAXX,ELCTZAXX02,2024,0.027903027404163616
GLOBAL,S2D5,TRNKENXXTZAXX,ELCTZAXX02,2025,0.024796248316403258
GLOBAL,S2D5,TRNKENXXTZAXX,ELCTZAXX02,2026,0.014553005696506641
GLOBAL,S2D5,TRNKENXXTZAXX,ELCTZAXX02,2027,0.004309763076611794
GLOBAL,S2D5,TRNKENXXTZAXX,ELCTZAXX02,2032,0.05286806171934443
GLOBAL,S2D5,TRNKENXXTZAXX,ELCTZAXX02,2033,0.04032334063330279
GLOBAL,S2D5,TRNKENXXTZAXX,ELCTZAXX02,2034,0.028164886198350562
GLOBAL,S2D5,TRNKENXXTZAXX,ELCTZAXX02,2035,0.016031194399722892
GLOBAL,S2D5,TRNKENXXTZAXX,ELCTZAXX02,2036,0.001966016967843487
GLOBAL,S2D6,PWRBIOKENXX01,BIOKENXX,2021,0.50404871808
GLOBAL,S2D6,PWRBIOKENXX01,BIOKENXX,2022,0.50404871808
GLOBAL,S2D6,PWRBIOKENXX01,BIOKENXX,2023,0.50404871808
GLOBAL,S2D6,PWRBIOKENXX01,BIOKENXX,2024,0.50404871808
GLOBAL,S2D6,PWRBIOKENXX01,BIOKENXX,2025,0.50404871808
GLOBAL,S2D6,PWRBIOKENXX01,BIOKENXX,2026,0.50404871808
GLOBAL,S2D6,PWRBIOKENXX01,BIOKENXX,2027,0.50404871808
GLOBAL,S2D6,PWRBIOKENXX01,BIOKENXX,2028,0.50404871808
GLOBAL,S2D6,PWRBIOKENXX01,BIOKENXX,2029,0.50404871808
GLOBAL,S2D6,PWRBIOKENXX01,BIOKENXX,2030,0.50404871808
GLOBAL,S2D6,PWRBIOKENXX01,BIOKENXX,2031,0.50404871808
GLOBAL,S2D6,PWRBIOTZAXX01,BIOTZAXX,2028,0.8345683347296959
GLOBAL,S2D6,PWRBIOTZAXX01,BIOTZAXX,2048,0.5242132429015971
GLOBAL,S2D6,PWRBIOTZAXX01,BIOTZAXX,2049,0.5830041569862902
GLOBAL,S2D6,PWRBIOTZAXX01,BIOTZAXX,2050,0.641839745017539
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2021,1.5175346365465667
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2022,1.0012437269852228
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2023,1.0267061388750105
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2024,1.5221263710620139
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2025,1.7369832958175995
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2026,1.7497263710620141
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2027,1.920126371062014
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2028,2.0905263710620137
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2029,2.29225606547945
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2030,2.5893832958176
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2031,2.7853832958175997
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2032,2.5450014742562557
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2033,2.7414014742562567
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2034,2.937801474256256
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2035,3.1338014742562557
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2036,3.9572923838176
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2037,4.026435459062014
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2038,4.4112923838176
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2039,4.6380923838176
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2040,4.269001474256256
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2041,5.1472923838176
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2042,4.832601474256256
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2043,5.114601474256255
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2044,5.396601474256257
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2045,5.678601474256255
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2046,6.032201474256256
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2047,6.386201474256256
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2048,6.860509090438656
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2049,7.214109090438655
GLOBAL,S2D6,PWRGEOKENXX01,GEOKENXX,2050,7.567709090438655
GLOBAL,S2D6,PWRGEOTZAXX01,GEOTZAXX,2021,1.0140613493265944
GLOBAL,S2D6,PWRGEOTZAXX01,GEOTZAXX,2022,1.134061349326594
GLOBAL,S2D6,PWRGEOTZAXX01,GEOTZAXX,2023,1.268598937436807
GLOBAL,S2D6,PWRGEOTZAXX01,GEOTZAXX,2024,2.4199237321247997
GLOBAL,S2D6,PWRGEOTZAXX01,GEOTZAXX,2025,2.6167237321248
GLOBAL,S2D6,PWRGEOTZAXX01,GEOTZAXX,2026,2.8667237321248
GLOBAL,S2D6,PWRGEOTZAXX01,GEOTZAXX,2027,3.1163237321248
