REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2021,0.19833760548148224
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2022,0.19833760548148224
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2023,0.19833760548148224
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2024,0.19833760548148224
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2025,0.19833760548148224
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2026,0.19833760548148224
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2027,0.19833760548148224
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2028,0.19833760548148224
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2029,0.19833760548148224
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2030,0.19833760548148224
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2031,0.19833760548148224
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2032,0.2041114325145351
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2033,0.2041114325145351
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2034,0.2012731392398308
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2035,0.1969487798264282
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2036,0.19180503050426445
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2037,0.18637831396818783
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2038,0.18094554758089743
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2039,0.17551278119360877
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2040,0.17008001480632018
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2041,0.1636611226716749
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2042,0.15724223053702602
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2043,0.15082333840237716
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2044,0.14439839641651986
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2045,0.13797950428187278
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2046,0.13001185023726336
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2047,0.12204419619265038
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2048,0.11407654214804097
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2049,0.10611493795464709
GLOBAL,S2D5,PWRBIOTZAXX01,ELCTZAXX01,2050,0.09814728391003413
GLOBAL,S2D5,PWRCCGTZAXX00,ELCTZAXX01,2021,0.05578181987962516
GLOBAL,S2D5,PWRCCGTZAXX00,ELCTZAXX01,2022,0.06654797843112892
GLOBAL,S2D5,PWRCCGTZAXX00,ELCTZAXX01,2023,0.09846396894301256
GLOBAL,S2D5,PWRCCGTZAXX00,ELCTZAXX01,2024,0.07234490552005646
GLOBAL,S2D5,PWRCCGTZAXX00,ELCTZAXX01,2025,0.06570507663548852
GLOBAL,S2D5,PWRCCGTZAXX00,ELCTZAXX01,2026,0.05139505364533381
GLOBAL,S2D5,PWRCCGTZAXX00,ELCTZAXX01,2027,0.013606832290488285
GLOBAL,S2D5,PWRCCGTZAXX00,ELCTZAXX01,2032,0.016590927301419537
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2021,1.8545210357911277
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2022,1.9429374121877139
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2023,1.9429374121877139
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2024,2.0417257696740743
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2025,2.1305359674613418
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2026,2.395621435866842
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2027,2.643932096362773
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2028,2.909017564768274
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2029,3.1736411666141113
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2030,3.4376433755745306
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2031,3.7412668078743363
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2032,4.104893824683396
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2033,4.410734999309627
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2034,4.715774067266755
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2035,5.020496838667507
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2036,5.3737265002096
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2037,5.7260562662419785
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2038,6.079007425159775
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2039,6.431337191192154
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2040,6.78428835010995
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2041,7.222370334330104
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2042,7.545692290056806
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2043,7.968692290056809
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2044,8.535994894105144
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2045,8.877665140697857
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2046,9.656301611351145
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2047,9.876092290056807
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2048,10.525936239797607
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2049,11.119309090438655
GLOBAL,S2D5,PWRGEOKENXX01,ELCKENXX01,2050,11.649709090438655
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2021,1.3875847111254203
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2022,1.5697286048336982
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2023,1.7960212068748818
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2024,3.5327409772758753
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2025,3.83145696295745
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2026,4.210923408183029
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2027,4.589782707096249
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2028,4.9692491523218285
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2029,5.348715597547407
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2030,5.728182042772988
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2031,6.186577508605486
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2032,6.644774662374858
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2033,7.103436628120063
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2034,7.561050592884969
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2035,8.018974952298372
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2036,8.562918701620536
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2037,9.106545418156612
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2038,9.650778184543903
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2039,10.19501095093119
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2040,10.73924371731848
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2041,11.382262609453123
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2042,12.025281501587772
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2043,12.668300393722422
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2044,13.31192533570828
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2045,13.95494422784293
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2046,14.753111881887536
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2047,15.55127953593215
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2048,16.349447189976757
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2049,17.14700879417015
GLOBAL,S2D5,PWRGEOTZAXX01,ELCTZAXX01,2050,17.945176448214767
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2021,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2022,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2023,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2024,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2025,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2026,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2027,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2028,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2029,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2030,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2031,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2032,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2033,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2034,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2035,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2036,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2037,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2038,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2039,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2040,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2041,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2042,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2043,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2044,0.5149611561540571
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2045,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2046,0.2850815882670056
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2047,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2048,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2049,0.596290909561344
GLOBAL,S2D5,PWRHYDKENXX01,ELCKENXX01,2050,0.596290909561344
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2021,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2022,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2023,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2024,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2025,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2026,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2027,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2028,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2029,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2030,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2031,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2032,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2033,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2034,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2035,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2036,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2037,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2038,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2039,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2040,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2041,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2042,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2043,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2044,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2045,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2046,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2047,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2048,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2049,0.2992762678752
GLOBAL,S2D5,PWRHYDTZAXX01,ELCTZAXX01,2050,0.2992762678752
GLOBAL,S2D5,PWROILKENXX01,ELCKENXX01,2022,0.019143239044843156
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2021,2.7600000000000002
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2022,2.88
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2023,2.8281992391455377
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2024,2.9400000000000004
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2025,3.0258
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2026,3.2814
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2027,3.560242136170462
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2028,3.8253276045759637
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2029,4.076892535538813
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2030,4.327857466501662
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2031,4.616258303104783
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2032,4.893
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2033,5.18944270925282
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2034,5.4822
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2035,5.7762
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2036,6.117
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2037,6.4572
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2038,6.797999999999999
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2039,7.1382
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2040,7.479
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2041,7.902000000000001
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2042,8.3244
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2043,8.7474
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2044,9.1704
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2045,9.5934
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2046,10.1238
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2047,10.6548
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2048,11.1852
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2049,11.7156
GLOBAL,S2D5,PWRTRNKENXX,ELCKENXX02,2050,12.245999999999999
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2021,1.9409804043617278
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2022,2.1338904566215096
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2023,2.3999999999999995
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2024,4.102699756152613
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2025,4.394775912949621
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2026,4.759932335185046
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2027,5.1234
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2028,5.498399999999999
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2029,5.873400000000001
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2030,6.2484
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2031,6.7014000000000005
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2032,7.164753290066013
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2033,7.608599999999999
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2034,8.0616
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2035,8.5152
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2036,9.054
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2037,9.5922
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2038,10.131000000000004
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2039,10.6698
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2040,11.2086
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2041,11.8452
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2042,12.4818
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2043,13.118400000000001
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2044,13.7556
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2045,14.392200000000003
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2046,15.182399999999998
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2047,15.972599999999998
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2048,16.762800000000002
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2049,17.5524
GLOBAL,S2D5,PWRTRNTZAXX,ELCTZAXX02,2050,18.3426
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2021,0.12946182939648002
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2022,0.12946182939648002
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2023,0.12946182939648002
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2024,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2025,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2026,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2027,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2028,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2029,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2030,0.09334800086024098
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2031,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2032,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2033,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2034,0.10873089123009459
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2035,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2036,0.08400973958800595
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2037,0.07187997355562815
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2038,0.06457272683949443
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2039,0.10542103953422456
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2040,0.09147981802216165
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2041,0.08333875610855213
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2042,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2043,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2044,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2045,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2046,0.11944394974080001
GLOBAL,S2D5,PWRWONKENXX01,ELCKENXX01,2047,0.11944394974080001
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2021,0.50404871808
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2022,0.50404871808
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2023,0.50404871808
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2024,0.50404871808
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2025,0.50404871808
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2026,0.50404871808
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2027,0.6338175703975237
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2028,0.6338175703975237
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2029,0.5925521704072836
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2030,0.6338175703975236
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2031,0.5032509695334361
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2032,0.19899420802571516
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2033,0.19899420802571516
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2034,0.19403705693610662
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2035,0.1262998344159034
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2036,0.19899420802571516
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2037,0.19899420802571516
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2038,0.18368744546845883
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2039,0.016276716690796535
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2040,0.02193331448868062
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2042,0.19899420802571516
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2043,0.19899420802571516
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2046,0.19899420802571516
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2047,0.19899420802571516
GLOBAL,S2D5,RNWBIOKENXX,BIOKENXX,2048,0.19899420802571516
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2021,0.6604642262533359
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2022,0.6604642262533359
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2023,0.6604642262533359
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2024,0.6604642262533359
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2025,0.6604642262533359
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2026,0.6604642262533359
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2027,0.6604642262533359
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2028,0.6604642262533359
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2029,0.6604642262533359
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2030,0.6604642262533359
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2031,0.6604642262533359
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2032,0.6796910702734018
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2033,0.6796910702734018
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2034,0.6702395536686367
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2035,0.655839436822006
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2036,0.6387107515792007
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2037,0.6206397855140655
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2038,0.6025486734443884
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2039,0.5844575613747174
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2040,0.5663664493050461
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2041,0.5449915384966774
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2042,0.5236166276882968
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2043,0.502241716879916
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2044,0.4808466600670111
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2045,0.4594717492586364
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2046,0.43293946129008704
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2047,0.40640717332152576
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2048,0.3798748853529764
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2049,0.3533627433889749
GLOBAL,S2D5,RNWBIOTZAXX,BIOTZAXX,2050,0.3268304554204137
GLOBAL,S2D5,RNWGEOKENXX,GEOKENXX,2021,1.8545210357911277
GLOBAL,S2D5,RNWGEOKENXX,GEOKENXX,2022,1.9429374121877139
GLOBAL,S2D5,RNWGEOKENXX,GEOKENXX,2023,1.9429374121877139
GLOBAL,S2D5,RNWGEOKENXX,GEOKENXX,2024,2.0417257696740743
GLOBAL,S2D5,RNWGEOKENXX,GEOKENXX,2025,2.1305359674613418
GLOBAL,S2D5,RNWGEOKENXX,GEOKENXX,2026,2.395621435866842
GLOBAL,S2D5,RNWGEOKENXX,GEOKENXX,2027,2.643932096362773
GLOBAL,S2D5,RNWGEOKENXX,GEOKENXX,2028,2.909017564768274
GLOBAL,S2D5,RNWGEOKENXX,GEOKENXX,2029,3.1736411666141113
GLOBAL,S2D5,RNWGEOKENXX,GEOKENXX,2030,3.4376433755745306
GLOBAL,S2D5,RNWGEOKENXX,GEOKENXX,2031,3.7412668078743363
GLOBAL,S2D5,RNWGEOKENXX,GEOKENXX,2032,4.104893824683396
GLOBAL,S2D5,RNWGEOKENXX,GEOKENXX,2033,4.410734999309627
